Interval Duration,Min Data Gap
-0.7311008497868824,-0.984643814512383
0.7243871126359973,0.336034778292107
-0.44689492431534433,3.088632556698027
-0.7211067459340321,-0.5989824656861894
-0.5250320115946826,1.7876789808907716
-0.7216343128262156,-0.6022970873556289
1.5980277368212272,-0.6033993368419034
1.3368212295668975,1.527926016239584
-0.7298684941238242,-0.7164087776239597
-0.6517442886109988,-0.984643814512383
-0.7219011215356551,-0.6077952127693074
0.1640503726919246,0.4495900950102229
0.048938126420388084,0.2091973552643842
-0.7311810680601667,-0.7335015178718297
-0.7215101794398195,-0.6001162080149288
1.726899271154682,0.21160655771295542
1.8162403724476717,-0.7148551307290204
1.637695965727723,0.20827881402582216
0.554975488017066,0.2108953443539545
3.165311280995158,0.19321211330986607
-0.5256405774732722,1.7541154840337152
-0.3313306451461767,0.6937042389740075
-0.6519382958218128,-0.984643814512383
-0.7300423979717471,-0.7192326358316532
-0.7298296536460053,-0.21457820615505638
-0.5261818068450905,1.7572017825952837
0.3506940925176578,0.3236029787290547
0.2623181478217262,-0.7334096637479736
-0.7300765541708341,0.5951841301293825
2.126121024827191,0.2186557056180344
-0.7277976525677508,-0.984643814512383
-0.6516697305078489,-0.984643814512383
1.2763758823449318,-0.8727025059705976
2.11641344269011,0.09185502423985388
0.953731546312309,0.21087959793272198
-0.8476429721413401,-0.984643814512383
0.5559470854973803,0.3167034218256845
-0.7500198708720203,-0.984643814512383
-0.7312165905072171,-0.984643814512383
-0.29192805387943693,-0.07652670680626038
-0.7311154881579197,-0.984643814512383
1.3444359150022085,-0.02392578667912097
-0.7219302030994491,-0.7342127312308305
-0.7308381398213335,-0.984643814512383
-0.7280215220554809,-0.6889260237661836
-0.7212740137204181,-0.7140100727895433
-0.35620436039099834,4.309447346046053
-0.7187655824594704,-0.5664687302446322
-0.7298148200966875,0.5963126236510445
2.1089824200167473,0.20647059998762432
-0.3381806220785004,0.6034562500835184
0.5205967856903198,1.5246402630090705
-0.5249818507765948,1.78665546351066
0.45297766076868573,-0.6043336245016979
1.1156170964352754,0.2093915611262515
-0.5250745604598309,1.7441270041652377
-0.7297753940840271,0.5961814034741072
-0.7217986529383941,-0.6915766713403197
1.344308853941605,0.08940120693112383
-0.5187775235961553,-0.6035463034400733
-0.7265153312648853,-0.7838874414122653
-0.7278817744066449,-0.7309191047897009
-0.7213302250652013,-0.6000243538910727
-0.7211998459738292,0.7146207351778343
-0.7299073346016431,-0.984643814512383
-0.12510351736849373,-0.5654872033211402
-0.7297997913690893,-0.984643814512383
-0.8475225471422736,-0.984643814512383
0.5463216734163888,0.1060661694021779
-0.731160379162434,-0.984643814512383
-0.45682149648314263,4.2686929834928256
-0.29108995834298274,-0.07931119896087266
-0.35934204642826856,0.32901712322949317
-0.7312714356040368,-0.984643814512383
-0.7212459080480266,-0.7134536992393287
-0.7280720732301296,0.6130589426317997
-0.7312681175732685,-0.984643814512383
-0.7219491353926574,-0.6068766715307454
-0.729749825729282,-0.7126086412998517
-0.4562509903692498,4.266845403401546
-0.5261519445681745,1.755023527658122
0.5375870550075859,0.20323208602080844
-0.8476107677250581,-0.984643814512383
-0.3502658660285957,-0.06245203062795128
-0.2529093782904348,0.21016576017018235
-0.728172785222866,-0.6918784777472758
-0.0657794693679834,4.111688041787186
-0.5251190611077843,1.7452581220904386
-0.5259015308342968,1.7563698466735
0.5621244780751111,0.31598695965960605
0.8497473897033107,0.19364251549022085
-0.7297457269853915,-0.7094593570533532
-0.8499117244738376,-0.984643814512383
-0.7211967231213413,-0.5991268078808206
0.9543867597999378,0.3208132377673648
-0.5261039307111722,1.7595794922013896
-0.5188612550784886,-0.6083594595301384
0.8154194337294938,-0.10370502985354148
-0.7296733158433272,-0.7115352602525034
0.8057440560086949,0.19168733485385311
0.09996436500384787,0.03232305436687924
0.8297997790799535,0.20643123393454313
0.9465665516352634,0.09014128872905097
-0.33137631686381297,0.7368284379227255
-0.43981366112063164,0.33545478511004373
-0.4563452614787299,0.3239126583466271
-0.7209113724752546,0.7151928551492814
-0.7682415199609421,-0.7172643331775916
-0.3313977864746677,-0.608186248896581
-0.741568260969938,0.440076632182259
-0.7301550158395939,-0.7188573461256121
1.3272678382714096,0.19610683041310575
-0.729623740560081,-0.984643814512383
0.057191044832924275,0.45292833631151136
-0.7297047395464873,-0.7116507340082082
-0.7295692858198223,-0.984643814512383
0.5465746244679129,0.21897325844622295
-0.7216969650542552,-0.6048847492448352
1.3443810699053889,0.20915798921130288
0.555728290644943,0.20555205874906224
-0.38083761599424754,0.034619407463284214
-0.261365672471249,0.09461327235907879
1.7197329102296723,0.2113808590086231
-0.7295811916949326,-0.7114145376897208
3.5144409193346657,-0.07632725213731542
1.1486914223134599,0.21752196328929485
-0.7210956207720438,-0.5959880212484772
0.946339364116765,0.23363317661367292
-0.7311586225579095,-0.7340998818786645
1.1804551260381069,-0.7122254783831943
-0.12631850216458768,-0.7187838628265271
1.709172008650259,0.20568327892599966
-0.32816856182384435,-0.6909520632980976
-0.7212076531050492,0.7140958544700847
-0.7300265885310269,-0.71569493986142
-0.7217270225094518,0.6975043752981155
-0.0571935768089192,0.2084362782381471
-0.2624217821470184,4.2675566167605465
2.286766412155879,0.19023341529338636
-0.7281282845749127,-0.984643814512383
0.43759312316506865,-0.07690986972291763
-0.5280305355179583,-0.7338111974894019
-0.8475994473847894,-0.984643814512383
-0.3280828785587062,-0.564925580963848
1.735284130084834,0.10580635345184175
-0.7299229488640829,-0.7142462691080307
-0.5170092083748523,-0.5995834540965629
1.6308709716153031,-0.7328532901977588
-0.35918258577310247,0.2102444922763449
-0.7280755864391786,0.6110670203458896
-0.7248664651512464,-0.7737624925597729
1.043173749954596,-0.10118822685988155
-0.13441879116177535,0.10813944819778938
-0.7280738298346541,-0.984643814512383
-0.2436352871143381,0.33517659833493624
-0.45656874060989894,0.32918770945951176
-0.09379614046364869,0.06467407678903396
-0.7300703084658582,-0.984643814512383
-0.5259073861827117,1.7582961588709416
-0.7498059554765956,0.326397968497822
0.17275493364553093,0.4423887316998967
1.1229989341819533,0.22006238591480362
0.5376981114491887,0.2090792571051405
0.8476230692983809,0.20806361293564468
-0.7218663798017266,-0.6048847492448352
-0.7498871496412823,-0.984643814512383
-0.7312560165198776,-0.984643814512383
-0.7296331091175448,-0.711474898971112
1.965222296090418,-0.19127087832742942
-0.7281839103848544,-0.7753686275254872
0.9936966413834414,-0.5965391459916144
-0.7296717544170832,0.6034221328375146
-0.4469070253687351,3.0886246834874105
-0.652091901128564,1.6433236642419013
-0.7301581386920819,-0.7191145376724094
1.346561796833382,0.3886461960334015
0.47778325879361394,-0.10380475718801403
-0.6432032870564489,0.32343239249903594
1.3276408239654394,0.21861109075787555
0.856947906827407,0.2192173279753266
-0.5278501907867791,1.746284263874089
2.0210075666872367,0.23264115207602595
0.17303852768709307,0.21025236548696108
-0.8477481732345281,-0.984643814512383
-0.312670040104417,0.4415489225674971
-0.7309800344312548,-0.984643814512383
0.3250275630974574,0.554427143172616
0.04887059473533603,0.4375939464346028
-0.749875243766172,-0.984643814512383
-0.3374785658035526,-0.8157503247762128
-0.730972227300035,-0.984643814512383
-0.7500764725733644,-0.984643814512383
-0.7312960280673795,-0.984643814512383
0.14686726723352733,0.10409786674811648
1.2474570972368095,1.753081469039448
0.8465589573131111,0.10617114554372781
2.1170633863641655,0.21809933206781956
-0.7212812353167966,-0.601420536573687
-0.3591246178237948,0.3305602725102775
-0.45616140353850165,4.268225839662928
0.5458719826581238,0.09489145913418613
-0.7302658771029162,-0.984643814512383
-0.6432136315053153,0.4455642599817827
-0.517618554966564,-0.6034124588595972
-0.5280615688645574,1.7463105079094765
-0.13505429164307364,0.09867584903706171
-0.7280933476627037,-0.6902251035178643
-0.7312675320384269,-0.7326958259854337
-0.729718011669561,0.5979659978804562
-0.5248255129739167,0.5683889699987589
0.3423049396653347,0.09660257024145023
-0.5181340208053566,-0.6051235699668613
-0.7213392032661041,-0.6009271487084021
0.3498251588128851,-0.7331787162365635
-0.7281770791450369,-0.984643814512383
-0.7500015241136535,-0.984643814512383
1.3532466529404052,0.4443150438973382
-0.7297691483790513,0.5971813012223703
0.14705619980904835,0.33169401483901684
0.7585118880198171,0.20731828233064004
0.39963621742197025,0.1071605456778361
0.03160649029053263,4.2672128198969705
-0.5279429004700152,-0.7333676732913534
-0.7497803871218504,-0.984643814512383
-0.7494759090042751,-0.984643814512383
-0.7260865245826333,-0.7831814768603419
2.5095194801215257,0.09277618988195464
-0.721449869351146,0.7105555340963127
-0.7310499082556727,0.57090314858888
1.335809815717362,0.2024578869768776
-0.6516016132879555,-0.984643814512383
0.46502972441109663,0.44058839087231516
0.9370404852990449,0.2167215202099765
0.03159185191949539,0.09372884836652041
-0.7279044150871826,-0.984643814512383
-0.729620227351032,-0.71313614641114
1.5617782506759166,-0.18645247343028687
1.2208029657172939,0.09407526963363529
-0.6905716894851138,-0.984643814512383
-0.5281117296826452,-0.7330238764277774
-0.7299578857762918,0.5978032848610538
-0.44703740446010715,1.7452450000727449
1.3527776395323712,0.2097825972535251
0.39348244141617955,-0.522990236818183
-0.7281362868844131,-0.7330763644985525
0.4485703400167824,0.3333500134719671
-0.7267110950802238,-0.6534992003966154
0.6032048218410033,-0.5997409183088878
-0.7299414908007301,-0.984643814512383
-0.7281189160174488,-0.6925319542284243
2.039929125090021,-0.1848043480079528
-0.7301029032387011,-0.984643814512383
-0.7297629026740753,-0.984643814512383
-0.5261119330206726,1.7546849796016233
-0.0594150959975364,0.2338641241250829
-0.8500167303887449,-0.984643814512383
1.9296387582381633,0.08602622398029318
0.5631405762033787,0.22081821413396327
-0.731223226568754,0.6118228485650491
-0.5250421608652684,1.7461110532405317
0.3337414926085277,3.072867764640764
-0.5249962939693517,0.6123608512904926
-0.5250948590010025,1.745363098231988
0.5374024163542357,0.21741173834066746
-0.4483007934697644,3.073311288838812
1.3196990197320153,0.09905638755018029
1.3364419981678917,0.3312793590798946
-0.8477091375784286,-0.984643814512383
1.63742369202643,0.09172117965937764
1.5153500220244058,0.2073025359094077
-0.7198568242257293,-0.5825878167796265
-0.7210105230417472,-0.7099133788655567
-0.7212474694742705,-0.5991373054949756
-0.3304888412223931,-0.7158497796702062
-0.7300453256459546,-0.7198887367163402
0.6716608712294084,-0.48069797379124835
-0.3500423868974267,-0.6059030178178696
0.8472170984749472,0.3254111927672525
-0.04703864605293937,-0.18690387083895166
-0.7280511891541164,-0.6922616406639333
0.7250838990973716,0.7121879130974144
1.3275588490876304,0.2107877438088659
2.4022022640164793,0.2149028085576237
1.259647347101812,-0.07486808376977117
-0.4477308728907131,1.7599075426437336
-0.7213251504299084,0.7115370610198046
-0.7282207990798684,-0.6934268758351376
-0.6517462403938038,-0.984643814512383
-0.35074463835065495,3.0661886576346484
-0.33090886488202265,-0.7051658328639603
-0.7297154743519145,-0.984643814512383
-0.8475344530173838,-0.984643814512383
1.7284960246674281,0.09044047073246832
0.847461266503849,0.22004663949357112
-0.5173859024562115,-0.6041682870787568
-0.7312033183841434,-0.7317982799751819
-0.13218165771071835,-0.744962288125545
-0.5260086837102896,1.7535643592905779
2.0792837024997586,-0.18110131461477844
1.1245595797128074,0.19270560342688758
-0.730997405298219,-0.7308403726835385
-0.7295392283646258,-0.984643814512383
-0.3312810698629305,-0.731294394495742
0.8675406224665418,-0.6079762966134811
0.3420648703803233,0.32850798894297584
-0.33050426030655233,-0.597399950352324
-0.04701698126380429,3.048266605868534
1.0651125693955839,-0.5232238087331317
-0.4466365082719662,3.0907898164068786
-0.2608207347121013,0.2216370280380528
-0.750003280718178,-0.984643814512383
-0.7296957613455843,0.6014223373409883
-0.5262040571690672,-0.7175398955491603
-0.7499177926313203,-0.984643814512383
-0.7310547877126852,-0.7309401000180109
-0.7514226171739524,-0.984643814512383
-0.7310805512457108,-0.7311211838621847
-0.7279110511487196,0.6140955820296056
-0.7260223109283498,-0.7848112314579049
-0.7282709598979561,-0.984643814512383
0.42166969832899914,0.3335783365798384
-0.06569554270736974,4.266540972591051
0.448402877052116,-0.07582861546495326
-0.7212191686235985,0.7126550569273116
0.6653050857033035,-0.7319767394158166
2.6384567895355078,-0.08713192150634377
-0.3591000253604522,0.20767782561544862
-0.4485480843511542,0.334719952119194
-0.7301085634088356,-0.984643814512383
1.6205370623761075,0.21331242001314202
0.5462268167720674,0.3310930264286433
0.9433449389373795,0.1928604432356737
-0.5263330700124758,1.7567083947299988
-0.6433166856374177,0.3304474231581112
-0.26149429495809656,0.3270671914002029
-0.7498346466838285,-0.984643814512383
-0.5179212764796148,-0.6013837949241444
1.6286453536827956,0.20657557612917424
-0.27683862583593133,-0.07645584791071416
1.7899303402366724,-0.7333755465019697
0.9545389988587253,0.08941432894881766
-0.7499115469263443,-0.984643814512383
-0.7501100432376099,-0.984643814512383
-0.7297328452188787,0.5989527736110256
-0.8477247518408685,-0.984643814512383
-0.7281316026056812,-0.7317090502548643
-0.7311057292438949,-0.7326065962651164
0.3334819054954666,-0.07728253502542003
-0.721712188960134,-0.6066011091591768
-0.528117975387621,-0.7305464394871987
0.936974124683676,0.2115199523961767
-0.7295644063628098,-0.7090971893650058
-0.5249730677539725,-0.7762740467463554
-0.7496236589626113,-0.984643814512383
2.0117600197572876,0.19154824146629937
0.13726254405026855,0.319078507028252
-0.7310450287986603,-0.984643814512383
-0.7212872858434919,-0.5977673668477488
-0.7279813153296985,-0.984643814512383
2.4193820514441082,0.21961098850613883
0.4590014480396655,-0.18611392537378832
-0.6517743460661953,-0.984643814512383
-0.5644960840197788,0.716544422971737
-0.7235125134194385,-0.7088216269934372
-0.7297217200568904,0.5978820169672162
-0.5249851688073633,1.7440745160944624
3.856279477827927,-0.07677602514244153
-0.3249483153739239,-0.5643797050277882
1.7777074955988263,-0.3594636523187538
-0.7217481017637455,-0.7325357373695701
-0.26108598199529676,0.3355151463914349
-0.5171862350752631,-0.6016777281204843
-0.44811849695578015,3.0742613229198392
2.5176956934698267,0.21968709620876256
1.7444202302166196,-0.031570674187495824
-0.4565749863148748,0.3275290864230227
-0.5262838850857905,-0.7141570393877132
-0.7298224320496269,-0.984643814512383
0.9454040697966232,0.09046933917139466
-0.7281479975812429,-0.984643814512383
-0.7300521568857719,-0.984643814512383
-0.7255968222768663,-0.7119236719762382
-0.5261109571292701,-0.7197916337854067
0.3245501570233617,0.3242695772278968
-0.51557503836976,-0.6050684574925476
-0.7499741991543839,-0.984643814512383
0.8559587433018482,0.10223191583206613
-0.7412306025446782,0.44265904526438765
-0.7131331276408871,-0.48806205012097714
-0.5261220822912585,1.75911759717857
-0.7216866206053889,-0.688587475709685
-0.7311428131171893,-0.984643814512383
-0.45641962440359923,1.1241379121712534
-0.8467166560221012,-0.984643814512383
-0.7500516849317412,-0.984643814512383
-0.3302546272857966,-0.5938123907148546
-0.5249369597720804,1.7470820825498687
1.6107679990806705,0.093085869499527
-0.5257961345628285,-0.7124223086486003
-0.5281267584102434,-0.731126432669262
-0.7186607717228434,0.7381301420779449
0.9288679803380735,0.20729203829525267
-0.7499505825824438,0.3298516835548153
-0.34384547649164604,0.4399454120053216
0.7909280727361658,-0.1991283425224429
-0.7213294443520794,-0.5989378508260307
-0.526056697567292,-0.7164980073442772
